8414,1-3年,大专,全职,自媒体客服,916405,2016-10-24 16:51:16,北京,image1/M00/00/11/CgYXBlTUWDOAeZQdAABbV0qQVPE716.jpg,移动互联网,五险一金，餐补,4k-7k,500-2000人,1,成熟型(D轮及以上),带薪年假|午餐补助|扁平管理|弹性工作,海淀区,一点资讯,0,731558,,,0,0,0,,,五道口|学院路|北航,today,1477279543000,16:51发布,0,一点网聚科技有限公司
94420,5-10年,本科,全职,市场营销/推广,2470842,2016-10-24 16:50:45,成都,i/image/M00/01/0B/CgqKkVZeiAaAM_N9AAA6gUQNQbs855.jpg,移动互联网,五险一金、带薪年假、节日福利、年底双薪,7k-14k,50-150人,1,初创型(未融资),年底双薪|绩效奖金|年度旅游|领导好,高新区,悠途,0,2501998,,,0,0,0,,,石羊|火车南站,today,1477299029000,16:50发布,0,成都悠途信息技术有限公司
29496,3-5年,本科,全职,Python,1076155,2016-10-24 16:49:24,北京,image1/M00/00/41/Cgo8PFTUXMuAeMAuAABAtFBcbOM313.png,"移动互联网,金融",六险一金补充医疗 年度旅游 自助午餐 旅游,15k-30k,150-500人,1,成长型(B轮),13~15薪|晋升空间大|定期体检|能力定薪,朝阳区,闪银奇异,0,939764,,,0,0,0,,,团结湖|朝阳公园|三里屯,disabled,1477298935000,16:49发布,0,北京闪银奇异科技有限公司
9891,1-3年,本科,全职,测试工程师,1850305,2016-10-24 16:29:52,杭州,i/image/M00/21/31/Cgp3O1cQS7-AFpyvAAc2h8T9NVw285.png,移动互联网,每周团队分享，技术培训，领导好,5k-10k,150-500人,1,成长型(B轮),年底双薪|绩效奖金|专项奖金|五险一金,,米络科技（KK直播）,0,261030,,,0,0,0,,,,today,1477294574000,16:29发布,0,杭州米络科技有限公司
33071,不限,大专,全职,高薪客服专员（销售性质）,2032579,2016-10-24 16:40:00,上海,image1/M00/00/4C/CgYXBlTUXPqAWSV7AABarJVOG38953.jpg,企业服务,压力与高薪并存，欢迎想挑战的你加入~,4k-8k,500-2000人,1,初创型(未融资),年底双薪|节日礼物|技能培训|绩效奖金,黄浦区,RCC上海分公司,0,2330376,,,0,0,0,,,人民广场|金陵东路|南京东路,today,1477298385000,16:40发布,0,北京瑞达恒建筑咨询有限公司上海分公司
28852,不限,大专,全职,PHP产品经理,2098116,2016-10-24 16:36:03,长沙,image1/M00/00/3F/CgYXBlTUXMOAKzjiAAB2P0RSOuc758.png,移动互联网,年底双薪，绩效奖金，全勤奖,8k-10k,500-2000人,1,成长型(B轮),五险一金|带薪年假|节日礼物|领导好,雨花区,我赢职场,0,5651013,,,0,0,0,,,万家丽|高桥|芙蓉区政府,disabled,1477298157000,16:36发布,0,北京沃赢科技有限公司
143481,3-5年,大专,全职,销售总监,2270149,2016-10-24 16:37:50,深圳,i/image/M00/4E/BA/CgqKkVesM02AKwPaAADKyfbhIt0440.jpg,移动互联网,"五险一金,绩效奖金,交通补贴,弹性工作",15k-20k,15-50人,1,初创型(未融资),交通补助|定期体检|绩效奖金|美女多,罗湖区,买房之前,0,3781173,,,0,0,0,,,,today,1477294367000,16:37发布,0,深圳市买房之前网络科技有限公司
54613,不限,大专,全职,会展客服,2368454,2016-10-24 16:47:52,上海,image2/M00/08/FA/CgpzWlYFAEmAayCEAAAK-MfWd7Y368.jpg,"移动互联网,企业服务",美女多；福利好；发展空间大；领导nice,3k-6k,15-50人,1,成长型(A轮),技能培训|节日礼物|股票期权|绩效奖金,闵行区,omaten,0,1361576,,,0,0,0,,,春申,disabled,1477298866000,16:47发布,0,上海欧马腾软件有限公司
38568,1-3年,不限,全职,游戏平台运营,2357409,2016-10-24 16:35:05,上海,image2/M00/01/9B/CgpzWlXlBsmARZ9nAAKuClZtArQ598.png,"移动互联网,游戏",创业团队股权制，海外游，弹性工作,6k-10k,50-150人,1,成长型(不需要融资),技能培训|带薪年假|绩效奖金|岗位晋升,,智用文化,0,697202,,,0,0,0,,,,disabled,1477298402000,16:35发布,0,上海智用文化传播有限公司
141699,1-3年,硕士,全职,图像识别工程师（目标追踪方向）,2259913,2016-10-24 16:31:48,北京,i/image/M00/4A/C1/CgqKkVecJLGAJWekAABMeV22E44612.jpg,"数据服务,其他",五险一金，双休，13薪，年终奖，年终期权,25k-50k,15-50人,0,初创型(天使轮),,朝阳区,开易科技,0,4104967,,,0,0,0,,,望京|大山子|花家地,today,1477298627000,16:31发布,0,开易（北京）科技有限公司
141699,3-5年,硕士,全职,图像算法工程师,2259914,2016-10-24 16:31:54,北京,i/image/M00/4A/C1/CgqKkVecJLGAJWekAABMeV22E44612.jpg,"数据服务,其他",五险一金，双休，13薪，年终奖，年终期权,30k-60k,15-50人,0,初创型(天使轮),,,开易科技,0,4104967,,,0,0,0,,,,today,1477298627000,16:31发布,0,开易（北京）科技有限公司
152347,1-3年,不限,全职,H5前端开发工程师,2472098,2016-10-24 16:55:43,杭州,i/image/M00/63/F1/Cgp3O1gESYWAFJUPAAAu6oF-En8279.png,"金融,移动互联网",五险一金、年底双薪、各种补贴、生日福利,10k-15k,50-150人,0,初创型(未融资),,滨江区,微盛网络,0,6293091,,,0,0,0,,,江南,today,1477274240000,16:55发布,0,杭州微盛网络有限公司
66918,1-3年,大专,全职,.NET开发工程师,2139086,2016-10-24 16:29:18,北京,i/image/M00/47/A3/Cgp3O1eQPlOAUgwzAAAdIHFloeY689.png,"移动互联网,硬件",.net c#,8k-12k,150-500人,0,初创型(未融资),年底双薪|技能培训|绩效奖金|年度旅游,昌平区,北京万维盈创科技发展有限公司,0,5714525,,,0,0,0,,,回龙观|龙泽,disabled,1477297733000,16:29发布,0,北京万维盈创科技发展有限公司
18277,不限,本科,全职,Java研发工程师,334800,2016-10-24 16:44:30,北京,image1/M00/00/22/CgYXBlTUWHWASrg9AABoM1_xvMA628.jpg,数据服务,高薪待遇，有发展空间！,8k-15k,50-150人,1,成熟型(C轮),年终分红|绩效奖金|股票期权|五险一金,海淀区,大洋信息,0,210045,,,0,0,0,,,上地|西北旺|马连洼,today,1477277119000,16:44发布,0,北京中科大洋信息技术有限公司
18057,5-10年,大专,全职,前端开发,2194386,2016-10-24 16:47:35,深圳,image1/M00/00/21/CgYXBlTUWHOAF1QMAABYoQzAMCQ576.jpg,"企业服务,数据服务",年终奖 年终分红 股票期权 节假日福利,15k以上,500-2000人,0,成熟型(不需要融资),年底双薪|技能培训|节日礼物|股票期权,龙岗区,易立德,0,414341,,,0,0,0,,,坂田|万科城,today,1477296947000,16:47发布,0,上海易立德企业管理咨询有限公司
104672,3-5年,大专,全职,金融分析师,2190291,2016-10-24 16:48:45,武汉,i/image/M00/0E/B0/Cgp3O1bc7GKARMorAAG1RXKKnD0647.jpg,"移动互联网,金融",五险一金、双休、含餐、奖金、年终奖,5k-10k,500-2000人,1,成熟型(不需要融资),股票期权|带薪年假|绩效奖金|帅哥多,,神灯财富,0,3068244,,,0,0,0,,,,overSevenDays,1475054743000,16:48发布,0,武汉神灯财富网络科技有限公司
18277,1-3年,本科,全职,测试工程师,334806,2016-10-24 16:44:24,北京,image1/M00/00/22/CgYXBlTUWHWASrg9AABoM1_xvMA628.jpg,数据服务,高薪技术职位,6k-10k,50-150人,1,成熟型(C轮),年终分红|绩效奖金|股票期权|五险一金,海淀区,大洋信息,0,210045,,,0,0,0,,,上地|西北旺|马连洼,today,1477277119000,16:44发布,0,北京中科大洋信息技术有限公司
5726,1-3年,本科,全职,iOS研发工程师,2394276,2016-10-24 16:33:28,北京,image1/M00/26/89/CgYXBlVVsdSAU5iAAAB3i_Nttvc295.jpg,"移动互联网 ,教育","弹性办公,团队优秀,快速成长,试用期全薪",10k-20k,150-500人,1,成长型(B轮),节日礼物|在线教育|岗位晋升|五险一金,大兴区,翼课网,0,4406050,,,0,0,0,,,,today,1477297998000,16:33发布,0,广州摩翼信息科技有限公司
83445,不限,大专,全职,销售专员,2282458,2016-10-24 16:45:02,上海,image1/M00/39/49/CgYXBlWoi6iAP6xHAAAKF5XlBmo817.jpg?cc=0.8411113675683737,"移动互联网,金融",福利待遇好，晋升空间大,6k-8k,2000人以上,0,成长型(A轮),技能培训|绩效奖金|岗位晋升|年度旅游,普陀区,恒昌财富,0,4785198,,,0,0,0,,,华师大|曹杨|长风公园,today,1477298633000,16:45发布,0,北京恒昌汇财投资管理有限公司上海分公司
28852,不限,大专,全职,web产品经理,2098142,2016-10-24 16:36:02,长沙,image1/M00/00/3F/CgYXBlTUXMOAKzjiAAB2P0RSOuc758.png,移动互联网,绩效奖金，年底双薪，节日福利,8k-10k,500-2000人,1,成长型(B轮),五险一金|带薪年假|节日礼物|领导好,雨花区,我赢职场,0,5651013,,,0,0,0,,,万家丽|高桥|芙蓉区政府,disabled,1477298157000,16:36发布,0,北京沃赢科技有限公司
42680,不限,本科,全职,售前工程师（北京）,2327519,2016-10-24 16:55:52,北京,i/image/M00/00/AE/CgqKkVZSyWaAcfE7AAAxflCqtSU272.png,数据服务,高速发展，持续期权,15k-25k,15-50人,1,成长型(A轮),股票期权|扁平管理|五险一金|午餐补助,,SmartX,0,801571,,,0,0,0,,,,today,1477298528000,16:55发布,0,北京志凌海纳科技有限公司
33071,不限,大专,全职,信息采集员（工程信息）,2042850,2016-10-24 16:39:54,上海,image1/M00/00/4C/CgYXBlTUXPqAWSV7AABarJVOG38953.jpg,企业服务,平台好！收入高！扁平化管理！氛围温馨！,4k-8k,500-2000人,1,初创型(未融资),年底双薪|节日礼物|技能培训|绩效奖金,,RCC上海分公司,0,2330376,,,0,0,0,,,,today,1477298385000,16:39发布,0,北京瑞达恒建筑咨询有限公司上海分公司
139552,1-3年,大专,全职,内容编辑,2144763,2016-10-24 16:38:34,西安,i/image/M00/48/F9/CgqKkVeV2dmATP0ZAABYm_kZ5Lg050.jpg,"广告营销,其他",晋升渠道快、帅哥美女多,2k-4k,50-150人,0,成长型(不需要融资),,高新技术产业开发区,西安宝库网络科技有限公司,0,5408284,,,0,0,0,,,沣惠南路|唐延路|旺座现代城,today,1477298285000,16:38发布,0,西安宝库网络科技有限公司
18571,3-5年,本科,全职,ASP.Net开发,2409444,2016-10-24 16:55:28,深圳,i/image/M00/5D/A7/CgqKkVfoxPCAPfTtAABARHfAckg193.png,数据服务,五天、大数据教育互联网 年底双薪丰厚奖金,15k-25k,50-150人,1,初创型(未融资),技能培训|节日礼物|专项奖金|绩效奖金,,采集科技,0,213183,,,0,0,0,,,,disabled,1477292154000,16:55发布,0,深圳市采集科技有限公司
50604,3-5年,本科,全职,PHP,1866236,2016-10-24 16:48:24,北京,image1/M00/15/5F/Cgo8PFUKWS-AX_i9AAAzuotizOM181.png,硬件,期权奖励，创业氛围，弹性上班，机器人项目,25k-35k,150-500人,1,成长型(A轮),年底双薪|节日礼物|技能培训|年度旅游,朝阳区,roobo,0,989716,,,0,0,0,,,立水桥,today,1477298889000,16:48发布,0,北京智能管家科技有限公司
25021,1-3年,本科,全职,内容运营,2501024,2016-10-24 16:37:07,北京,image1/M00/2A/10/Cgo8PFVpRQWAIyMQAABwOlPdDJ4570.png,"移动互联网,社交网络",重点项目，诱惑大！,8k-15k,2000人以上,0,上市公司,技能培训|股票期权|带薪年假|绩效奖金,海淀区,新浪微博,0,2083527,,,0,0,0,,,马连洼,today,1477297898000,16:37发布,0,新浪微博
142272,应届毕业生,本科,全职,新媒体运营,2190316,2016-10-24 16:32:25,杭州,i/image/M00/4C/2F/Cgp3O1ehrKWABQF8AAASldkhJ5Y338.png,"数据服务,移动互联网",期权激励、福利待遇好、弹性工作。,4k-8k,15-50人,0,初创型(未融资),弹性工作|帅哥多|美女多|领导好,滨江区,圆汉科技,0,5831433,,,0,0,0,,,江南|近江,today,1477297924000,16:32发布,0,杭州圆汉信息技术有限公司
114193,不限,不限,全职,销售专员,1495030,2016-10-24 16:30:32,杭州,i/image/M00/03/E8/Cgp3O1bETBCAMafVAACQYOlvHrY029.png,"移动互联网,广告营销",五险一金+无责任底薪+提成+奖金,6k-12k,50-150人,0,初创型(未融资),年底双薪|带薪年假|年度旅游|技能培训,拱墅区,英搜网络科技,0,3931902,,,0,0,0,,,三墩,today,1477297814000,16:30发布,0,杭州英搜网络科技有限公司
83445,1-3年,大专,全职,销售专员,2282482,2016-10-24 16:45:04,上海,image1/M00/39/49/CgYXBlWoi6iAP6xHAAAKF5XlBmo817.jpg?cc=0.8411113675683737,"移动互联网,金融",福利待遇好，晋升空间大,8k-10k,2000人以上,0,成长型(A轮),技能培训|绩效奖金|岗位晋升|年度旅游,普陀区,恒昌财富,0,4785198,,,0,0,0,,,曹杨,today,1477298633000,16:45发布,0,北京恒昌汇财投资管理有限公司上海分公司
86978,1-3年,本科,全职,销售经理,2464755,2016-10-24 16:51:56,北京,i/image/M00/01/CA/CgqKkVZ3roeAdgy7AAAXUpodkYQ203.jpg,"移动互联网,金融","交通补,通讯补,餐补,弹性工作制",10k-15k,150-500人,1,成长型(不需要融资),技能培训|节日礼物|专项奖金|带薪年假,海淀区,百望,0,3584148,,,0,0,0,,,上地|马连洼|西二旗,today,1477298503000,16:51发布,0,百望股份有限公司
24354,不限,本科,全职,产品助理,1554942,2016-10-24 16:46:09,北京,i/image/M00/0E/BC/CgqKkVbc9LOAFYw9AADmlmxPPpM859.jpg,移动互联网,五险一金，月补助，年终奖,3k-5k,少于15人,1,初创型(不需要融资),年终分红|绩效奖金|股票期权|五险一金,海淀区,最会设计,0,289584,,,0,0,0,,,苏州街|中关村|北京大学,today,1477292749000,16:46发布,0,北京觉烁科技有限公司
24354,不限,本科,实习,产品实习生,1858554,2016-10-24 16:46:11,北京,i/image/M00/0E/BC/CgqKkVbc9LOAFYw9AADmlmxPPpM859.jpg,移动互联网,帅哥美女多 实战学习 晋升空间大 弹性工作,2k-3k,少于15人,1,初创型(不需要融资),年终分红|绩效奖金|股票期权|五险一金,海淀区,最会设计,0,289584,,,0,0,0,,,苏州街|中关村|北京大学,today,1477292749000,16:46发布,0,北京觉烁科技有限公司
37874,1-3年,本科,全职,web前端,1419844,2016-10-24 16:28:05,武汉,i/image/M00/09/EA/Cgp3O1bTuCGAf94lAAALlID0Gio024.png,社交网络,企业文化偏技术 都是实干派 期权很多,8k-15k,少于15人,1,初创型(不需要融资),技能培训|股票期权|岗位晋升|扁平管理,洪山区,聚蜗,0,676478,,,0,0,0,,,关山|光谷|鲁巷,today,1477294328000,16:28发布,0,武汉聚蜗网络科技有限公司
23489,1-3年,不限,全职,销售顾问,2470918,2016-10-24 16:28:57,上海,image1/M00/00/2E/CgYXBlTUXHyAe-48AAAru4VQJDE796.jpg,移动互联网,高薪、月度奖、季度奖、年终奖、旅游,8k-16k,2000人以上,1,上市公司,技能培训|节日礼物|岗位晋升|年度旅游,,点点客,0,2844110,,,0,0,0,,,,disabled,1477296851000,16:28发布,0,上海点客信息技术股份有限公司
127824,5-10年,大专,全职,业务咨询师,1778696,2016-10-24 16:31:18,广州,i/image/M00/27/94/CgqKkVcoV8aABbZaAABH70kzp50105.jpg,"移动互联网,信息安全",五险一金，周末双休,8k-15k,50-150人,0,初创型(未融资),专项奖金|绩效奖金|带薪年假|通讯津贴,天河区,广州文讯,0,4974328,,,0,0,0,,,珠江新城|岭南|跑马场,today,1477297874000,16:31发布,0,广州文讯信息科技有限公司
35011,3-5年,本科,兼职,架构师,2413577,2016-10-24 16:32:03,成都,i/image/M00/1B/BE/CgqKkVb9zMSAYccMAAHRfUPnthY913.png,"数据服务,分类信息",五险一金 工作餐 商业保险 股权激励,15k-25k,150-500人,1,初创型(未融资),技能培训|节日礼物|年底双薪|带薪年假,武侯区,四方科技,0,604353,,,0,0,0,,,神仙树|创业路|紫荆,disabled,1477297913000,16:32发布,0,成都四方信息技术有限公司
24995,1-3年,本科,全职,web前端JavaScript,1631245,2016-10-24 16:34:08,上海,image1/M00/00/33/CgYXBlTUXI-AC08_AACIkHlny3Y866.jpg,"移动互联网,企业服务",免费三餐下午茶，半年调薪,13k-20k,500-2000人,1,成熟型(D轮及以上),技能培训|带薪年假|绩效奖金|岗位晋升,浦东新区,泛微,0,4067176,,,0,0,0,,,龙华,today,1477296289000,16:34发布,0,上海泛微网络科技股份有限公司
110998,不限,本科,全职,Java开发工程师,2460691,2016-10-24 16:27:50,珠海,i/image/M00/01/E4/Cgp3O1Z6U_eAF28VAAAapNpc7uk434.png,"移动互联网,企业服务",5天8小时，五险一金，发展空间，薪酬激励,5k-10k,150-500人,0,上市公司,,香洲区,伟诚科技,0,3615919,,,0,0,0,,,翠香路|紫荆园|狮山,today,1477297515000,16:27发布,0,珠海伟诚科技股份有限公司
85618,1-3年,大专,全职,PHP,2384917,2016-10-24 16:33:00,成都,i/image/M00/00/D7/CgqKkVZXvdGAPAiyAAA6dA9Ph5k396.png,"电子商务,O2O",双休+节日福利+五险一金+员工福利，早9晚6,3k-5k,50-150人,0,成长型(不需要融资),年底双薪|专项奖金|绩效奖金|股票期权,高新区,中视游科技,0,4527360,,,0,0,0,,,,today,1477297969000,16:33发布,0,四川中视游科技有限责任公司
146940,1-3年,本科,全职,C++,2434071,2016-10-24 16:48:16,深圳,i/image/M00/56/04/CgqKkVfJQdeAffbAAAAkWsF768o394.png,游戏,"靠谱团队,项目给力,办公环境棒,美女如云",10k-20k,150-500人,1,成长型(A轮),,南山区,奥飞游戏深圳分公司,0,6047819,,,0,0,0,,,科技园,threeDays,1477123110000,16:48发布,0,上海奥飞游戏有限公司
13809,1-3年,本科,全职,高级客户经理（金融理财）,1464212,2016-10-24 16:38:46,深圳,i/image/M00/08/35/Cgp3O1bPt62Ae8CrAAAykNJIAv4468.png,"移动互联网,金融",强大的团队，完善的福利，愉快的工作氛围,8k-16k,150-500人,1,成长型(B轮),股票期权|带薪年假|弹性工作时间|年度旅游,南山区,随手科技,0,597947,,,0,0,0,,,科技园|深圳湾|白石洲|科技园|深圳湾|白石洲|科技园|深圳湾|白石洲|科技园|深圳湾|白石洲|科技园|深圳湾|白石洲,today,1477298050000,16:38发布,0,深圳金蝶随手网科技有限公司
77215,1-3年,不限,全职,UI设计师,1043966,2016-10-24 16:36:07,杭州,i/image/M00/36/E4/Cgp3O1deyL6AcjwfAABVLYfJW7g345.png,"移动互联网,生活服务",薪酬无损地和卓越的伙伴一起改变世界,7k-12k,少于15人,1,初创型(天使轮),股票期权|极客公园|极度扁平|弹性工作,余杭区,hooli / 呼哩,0,1943502,,,0,0,0,,,,today,1477297152000,16:36发布,0,杭州呼哩科技有限公司
53112,1-3年,本科,全职,iOS,485011,2016-10-24 16:36:18,广州,image2/M00/10/E7/CgqLKVYwNZWAVLiNAABaygrq7aM709.png?cc=0.4654248415026814,"移动互联网,社交网络",股份多、旅游多、美女多！,7k-10k,少于15人,1,初创型(未融资),节日礼物|岗位晋升|弹性工作|互联网,天河区,窗记,0,1329262,,,0,0,0,,,石牌|体育中心|天河北,today,1477298956000,16:36发布,0,珠海市横琴新区窗记信息科技有限公司
24354,1-3年,本科,全职,产品经理,1780767,2016-10-24 16:46:14,北京,i/image/M00/0E/BC/CgqKkVbc9LOAFYw9AADmlmxPPpM859.jpg,移动互联网,"五险,年终奖金",5k-10k,少于15人,1,初创型(不需要融资),年终分红|绩效奖金|股票期权|五险一金,海淀区,最会设计,0,289584,,,0,0,0,,,苏州街|中关村|北京大学,today,1477292749000,16:46发布,0,北京觉烁科技有限公司
55348,不限,不限,全职,总助,1422370,2016-10-24 16:50:45,杭州,image1/M00/11/CC/CgYXBlUBY1yAKJt9AABW2TwLHEA258.png,金融,双休 带薪年假 五险一金,5k-7k,15-50人,1,初创型(天使轮),年底双薪|节日礼物|技能培训|绩效奖金,西湖区,杭州万盈,0,1428524,,,0,0,0,,,三墩|古墩路,today,1477298985000,16:50发布,0,杭州万盈网络科技有限公司
35422,3-5年,本科,全职,营销服务管理经理,2432036,2016-10-24 16:51:07,北京,i/image/M00/08/D2/Cgp3O1bRFcSAHMtPAAAelCJqdO8411.png,电子商务,"大平台,团队氛围好,公司福利多",9k-18k,2000人以上,0,上市公司,年底双薪|节日礼物|技能培训|岗位晋升,通州区,京东,0,5942681,,,0,0,0,,,,overSevenDays,1476179536000,16:51发布,0,京东商城
117466,3-5年,本科,全职,市场经理,2274347,2016-10-24 16:29:01,北京,i/image/M00/26/7F/Cgp3O1chpmiAYlxqAACfR09iCo4864.jpg,"移动互联网,金融",清华大学项目，精英团队，福利待遇优厚,10k-15k,15-50人,1,初创型(不需要融资),,海淀区,道口财富,0,838980,,,0,0,0,,,五道口|清华大学|中关村,threeDays,1477043137000,16:29发布,0,清控道口财富科技股份有限公司
121587,不限,不限,全职,营销人员,1670192,2016-10-24 16:54:13,成都,i/image/M00/18/D0/CgqKkVb02syAO2g1AAAHyICDLrA275.png,"移动互联网,O2O",五险、周末双休、年底双薪、定期体检,4k-8k,15-50人,1,初创型(天使轮),带薪年假|定期体检|年底双薪,高新区,智迅车联 保行天下,0,4602259,,,0,0,0,,,,disabled,1477298997000,16:54发布,0,四川智迅车联科技股份有限公司
55348,3-5年,大专,全职,理财主管,2414771,2016-10-24 16:50:41,杭州,image1/M00/11/CC/CgYXBlUBY1yAKJt9AABW2TwLHEA258.png,金融,双休,5k-10k,15-50人,1,初创型(天使轮),年底双薪|节日礼物|技能培训|绩效奖金,西湖区,杭州万盈,0,1428524,,,0,0,0,,,古墩路|古墩路|三墩,today,1477298985000,16:50发布,0,杭州万盈网络科技有限公司
55142,3-5年,大专,全职,渠道经理,1991734,2016-10-24 16:44:12,广州,i/image/M00/24/DF/CgqKkVcddMOAKVSEAADF-GlFUdQ500.png,"移动互联网,电子商务",福利齐全、扁平管理、办公氛围轻松,10k-15k,50-150人,1,初创型(未融资),弹性工作|扁平管理|帅哥多|美女多,海珠区,启汇网络,0,2670590,,,0,0,0,,,琶洲|官洲,today,1477297091000,16:44发布,0,广州启汇营销策划有限公司
58742,1-3年,大专,全职,JAVA软件开发工程师,2501129,2016-10-24 16:46:32,深圳,image1/M00/1F/A1/CgYXBlU0dZqACDSQAAA_JVYUJ3o485.png,"移动互联网,金融","双休,年假11天,0加班",5k-10k,50-150人,0,上市公司,技能培训|带薪年假|岗位晋升|年度旅游,福田区,环富通,0,1480918,,,0,0,0,,,上步|华强北|振华路,today,1477297850000,16:46发布,0,环富通科技（深圳）有限公司
73447,3-5年,大专,全职,JavaScript开发工程师,2371607,2016-10-24 16:31:35,北京,image1/M00/2F/88/CgYXBlWCbUqAZ0bDAABXS8F-Baw355.png?cc=0.556849212778921,"电子商务,企业服务",年终奖金 五险一金 员工福利 期权奖励,15k-30k,少于15人,1,成长型(A轮),股票期权|带薪年假|绩效奖金|岗位晋升,大兴区,EPNET,0,1774056,,,0,0,0,,,兴丰大街|清源|滨河,today,1477292686000,16:31发布,0,北京易谱耐特科技有限公司
128248,3-5年,大专,全职,PHP开发工程师,2462777,2016-10-24 16:36:34,上海,i/image/M00/4A/75/Cgp3O1eawdKAR8OtAAIFVZ8bJpQ345.jpg,"金融,移动互联网",公司稳定 福利好 薪酬佳 团队氛围佳,15k-25k,150-500人,0,成长型(不需要融资),绩效奖金|午餐补助|弹性工作|年度旅游,闸北区,览益信息科技,0,4868224,,,0,0,0,,,场中路|凉城|江湾,today,1477277381000,16:36发布,0,上海览益信息科技有限公司
146940,1-3年,大专,全职,游戏策划,2427973,2016-10-24 16:48:14,深圳,i/image/M00/56/04/CgqKkVfJQdeAffbAAAAkWsF768o394.png,游戏,"靠谱团队,项目给力,工作氛围好,美女如云",8k-15k,150-500人,1,成长型(A轮),,南山区,奥飞游戏深圳分公司,0,6047819,,,0,0,0,,,科技园,threeDays,1477123110000,16:48发布,0,上海奥飞游戏有限公司
29911,1-3年,大专,全职,部门助理,1815626,2016-10-24 16:36:00,北京,image2/M00/06/EF/CgpzWlX7xIGAXF8RAAARZ0Wkzw8662.jpg,"移动互联网,游戏",弹性工作制 鲜肉多 平台好 各种福利,4k-5k,500-2000人,1,上市公司,节日礼物|技能培训|绩效奖金|岗位晋升,朝阳区,CMGE中手游,0,449855,,,0,0,0,,,望京|大山子|花家地,today,1477277897000,16:36发布,0,深圳市中手游网络科技有限公司
114110,3-5年,本科,全职,移动产品经理,455756,2016-10-24 16:50:13,北京,i/image/M00/04/2B/Cgp3O1bGwzWAEAB4AAAbnMQCudk783.jpg,移动互联网,云产品,10k-20k,2000人以上,1,上市公司,股票期权|交通补助|通讯津贴|带薪年假,朝阳区,乐视,0,209909,,,0,0,0,,,石佛营|姚家园|十里堡,disabled,1477298801000,16:50发布,0,乐视网信息技术（北京）股份有限公司
3506,不限,大专,实习,实习实施工程师,2501043,2016-10-24 16:38:45,北京,image1/M00/00/09/CgYXBlTUWBKAc7VFAACuhenM-1c690.jpg,"移动互联网,医疗健康",餐补、电脑补、全勤奖、过节福利、商业险,2k-4k,500-2000人,1,初创型(未融资),绩效奖金|年底双薪|五险一金|通讯津贴,海淀区,冠新软件,0,4746245,,,0,0,0,,,西三旗|清河|小营,disabled,1477296650000,16:38发布,0,北京冠新医卫软件科技有限公司
63450,3-5年,本科,全职,Autonomy搜索引擎技术顾问,2403407,2016-10-24 16:54:59,深圳,i/image/M00/5F/B5/Cgp3O1f3VTCAMTeZAAAN-rKRVxU620.png,电子商务,"央企总部,团队氛围好,长期激励",15k-25k,2000人以上,0,上市公司,节日礼物|技能培训|岗位晋升|管理规范,罗湖区,华润集团,0,855846,,,0,0,0,,,东门|蔡屋围|火车站,today,1477287480000,16:54发布,0,润联软件（深圳）有限公司
44999,1-3年,大专,全职,UI设计师,353360,2016-10-24 16:53:39,青岛,image1/M00/30/D7/Cgo8PFWKD-2AXb9mAAAN-6U3IqI413.jpg,移动互联网,拥有千万级天使投资，处于高速发展阶段！,5k-8k,50-150人,1,成长型(A轮),技能培训|节日礼物|股票期权|带薪年假,,联创优内,0,862101,,,0,0,0,,,,sevenDays,1477014077000,16:53发布,0,青岛联创优内信息技术有限公司
77199,1-3年,本科,全职,嵌入式开发工程师,1918034,2016-10-24 16:36:24,南京,i/image/M00/01/E5/Cgp3O1Z6YNmAMDEtAAAhxzXv5Mc695.png,"移动互联网,数据服务",开放简单的文化，弹性工作制，技术大牛指导,8k-15k,15-50人,1,成长型(A轮),带薪年假|绩效奖金|领导好|五险一金,建邺区,赢纳WiFi+Nasdaq,0,1943268,,,0,0,0,,,沙洲|西善桥,today,1477298160000,16:36发布,0,南京赢纳信息科技有限公司
45202,1-3年,大专,全职,综合管理专员/主管（前台+行政+部分人事）,1989715,2016-10-24 16:31:22,北京,i/image/M00/4F/8A/CgqKkVexW5SAI0TWAABa5QIlfZI425.JPG,"分类信息,金融",CBD办公；兼做行政和人事,4k-5k,2000人以上,1,成熟型(不需要融资),,东城区,宜信财富,0,5232937,,,0,0,0,,,东单|王府井|北京站,sevenDays,1476952601000,16:31发布,0,宜信卓越财富投资管理（北京）有限公司
78259,5-10年,大专,全职,PHP工程师,1468942,2016-10-24 16:48:13,北京,i/image/M00/01/76/Cgp3O1Zr71KAHD-iAABSVD7Pp1w882.jpg,"社交网络,O2O",五险一金 补充医疗保险 年底双薪 团建,18k-20k,15-50人,1,成长型(A轮),年底双薪|股票期权|专项奖金|带薪年假,朝阳区,家图网,0,3532152,,,0,0,0,,,来广营|望京,disabled,1477295518000,16:48发布,0,北京家图互动网络科技有限公司
133252,3-5年,本科,全职,Web前端开发工程师,1948763,2016-10-24 16:30:07,上海,i/image/M00/34/2E/CgqKkVdU9ZmABOzzAAAMyL29pLg182.jpg,移动互联网,五险一金，节日福利,8k-16k,50-150人,0,初创型(未融资),,浦东新区,上海橡楠,0,5277867,,,0,0,0,,,东方路|塘桥|世纪公园,today,1477297531000,16:30发布,0,上海橡楠网络科技有限公司
