36569,应届毕业生,大专,实习,APP设计师,2342771,2016-10-24 15:38:13,广州,image1/M00/00/57/CgYXBlTUXSmAQ1RUAAB9qX2klww430.jpg,移动互联网,扁平化管理 下午茶 零食 双休 年度旅游,2k-3k,50-150人,1,成长型(不需要融资),技能培训|节日礼物|绩效奖金|年度旅游,海珠区,赋天科技,0,640950,,,0,0,0,,,琶洲|官洲,today,1477294669000,15:38发布,0,武汉赋天网络科技有限公司
70250,1-3年,大专,全职,设计总监,2403709,2016-10-24 15:54:39,武汉,image1/M00/26/FD/CgYXBlVZSbuAO2eBAABe6ivcIPY404.png,"移动互联网,电子商务",年轻人多.工作气氛好,8k以上,50-150人,0,初创型(天使轮),技能培训|节日礼物|专项奖金|带薪年假,江汉区,武汉微派电子商务有限公司,0,5050885,,,0,0,0,,,汉口火车站|常青路|汉兴,today,1477293813000,15:54发布,0,武汉映嘉时代科技有限公司
77991,1-3年,大专,全职,C#,806285,2016-10-24 15:36:34,天津,image1/M00/2F/8B/CgYXBlWCcyGAeK53AAATT34iACY747.jpg?cc=0.837325531989336,"移动互联网,信息安全",高薪 双休 高福利 年假,6k-10k,15-50人,0,初创型(未融资),年底双薪|技能培训|带薪年假|绩效奖金,南开区,艾讯网络,0,1943552,,,0,0,0,,,天拖地区|白堤路,disabled,1477294590000,15:36发布,0,天津市艾讯网络科技有限公司
114446,1-3年,不限,全职,平面设计师,1936790,2016-10-24 15:52:34,杭州,i/image/M00/03/BA/Cgp3O1bC2CSAGw_9AAAnof7DHwk569.jpg,"文化娱乐,生活服务",双休、五险一金、福利好、晋升空间大,4k-6k,50-150人,0,成长型(不需要融资),年底双薪|带薪年假|午餐补助|双休,,杭州青壹坊,0,3892399,,,0,0,0,,,,today,1477274296000,15:52发布,0,杭州青壹坊文具礼品有限公司
69264,1年以下,大专,全职,渠道经理,2444697,2016-10-24 15:28:35,北京,image1/M00/25/97/CgYXBlVRzZ6Ac9IuAABIkGGGhsM754.jpg,"移动互联网,文化娱乐",高薪 高福利，免费健身,5k-9k,15-50人,1,初创型(天使轮),技能培训|专项奖金|股票期权|扁平管理,,古德体育,0,1351245,,,0,0,0,,,,disabled,1477294062000,15:28发布,0,北京古德体育科技有限公司
1992,3-5年,不限,全职,产品总监/经理,2403740,2016-10-24 15:44:48,成都,image1/M00/00/06/CgYXBlTUWAiAYkApAADDg6U7Ji4998.jpg,金融,双休 办公环境好 交通便利,15k-30k,500-2000人,1,成熟型(C轮),岗位晋升|股票期权|绩效奖金|定期体检,,有利网,0,16386,,,0,0,0,,,,today,1477295014000,15:44发布,0,北京弘合柏基金融信息服务有限责任公司
89183,不限,大专,全职,销售代表,986529,2016-10-24 15:08:05,深圳,image1/M00/42/86/CgYXBlXMAVCAc_6SAAASJWb2CP0259.jpg?cc=0.890881669241935,移动互联网,双休年度旅游,6k-8k,150-500人,0,初创型(未融资),节日礼物|带薪年假|绩效奖金|年度旅游,福田区,云盟互动,0,2299215,,,0,0,0,,,车公庙|香蜜湖,today,1477272767000,15:08发布,0,深圳云盟互动网络技术有限公司
113441,3-5年,本科,全职,人资主管,2420134,2016-10-24 15:55:22,北京,i/image/M00/03/25/Cgp3O1arafiANIXaAAAMyCVx9GE007.png,"移动互联网,教育",领导nice 丰富团队活动 良好文化氛围,7k-10k,50-150人,0,成长型(A轮),带薪年假|交通补助|午餐补助|上班时间自定,朝阳区,慧享科技,0,3771435,,,0,0,0,,,朝阳门|朝外|工体,overSevenDays,1475046730000,15:55发布,0,北京慧享科技有限公司
39161,1-3年,本科,全职,Java工程师,1273262,2016-10-24 15:42:34,苏州,images/logo_default.png,"移动互联网,数据服务",环境好，发展空间大，团队和谐,6k-12k,50-150人,0,成长型(不需要融资),节日礼物|专项奖金|带薪年假|绩效奖金,工业园区,普福斯科技,0,713040,,,0,0,0,,,胜浦,today,1477293785000,15:42发布,0,苏州普福斯信息科技有限公司
110785,应届毕业生,大专,实习,社区运营实习生,2500510,2016-10-24 15:40:07,杭州,i/image/M00/01/CA/CgqKkVZ3rIuALYHCAAAU9ZVgejc123.png,"移动互联网,社交网络",交通便利工作环境逼格薪酬福利佳有晋升空间,2k-3k,50-150人,0,成长型(A轮),股票期权|午餐补助|弹性工作|扁平管理,下沙,梦虎,0,2552874,,,0,0,0,,,下沙,disabled,1477293926000,15:40发布,0,杭州梦虎网络科技有限公司
81532,3-5年,大专,全职,Java开发工程师,2443167,2016-10-24 15:04:14,西安,i/image/M00/28/78/Cgp3O1cq_z-AKdRWAABTTCgzSyU963.png,"移动互联网,电子商务",五险、体检、旅游、双休、年假、升职加薪,6k-9k,15-50人,0,初创型(不需要融资),,高新技术产业开发区,听雪网络,0,4996302,,,0,0,0,,,,today,1477292605000,15:04发布,0,西安听雪网络科技有限公司
77991,不限,大专,全职,销售经理,806345,2016-10-24 15:36:33,天津,image1/M00/2F/8B/CgYXBlWCcyGAeK53AAATT34iACY747.jpg?cc=0.837325531989336,"移动互联网,信息安全",高薪 带薪年假 五险 双休,4k-6k,15-50人,0,初创型(未融资),年底双薪|技能培训|带薪年假|绩效奖金,南开区,艾讯网络,0,1943552,,,0,0,0,,,天拖地区|白堤路,disabled,1477294590000,15:36发布,0,天津市艾讯网络科技有限公司
31804,5-10年,本科,全职,大数据产品架构师,2500515,2016-10-24 15:40:57,深圳,images/logo_default.png,金融,金融行业，互联网平台，发展空间大,20k-40k,2000人以上,0,成熟型(不需要融资),年底双薪|节日礼物|技能培训|绩效奖金,,佰仟金融,0,966539,,,0,0,0,,,,disabled,1477289032000,15:40发布,0,深圳市佰仟金融服务有限公司
95157,应届毕业生,大专,实习,媒介实习生,1854932,2016-10-24 15:31:49,上海,i/image/M00/01/48/Cgp3O1ZmbWWAQf7_AABXJafjnOE493.jpg,"移动互联网,广告营销",有挑站的实习经历,2k-3k,50-150人,1,成长型(A轮),带薪年假|年度旅游|领导好|美女多,普陀区,谦玛互动,0,2541942,,,0,0,0,,,甘泉路|中山北路|宜川路,today,1477294289000,15:31发布,0,上海谦玛网络科技股份有限公司
138440,不限,大专,全职,客户代表,2205605,2016-10-24 15:54:09,北京,i/image/M00/43/7B/CgqKkVeDWSGAKDSjAABEww67nxA039.png,"移动互联网,企业服务","年底双薪,上五休二,节日补贴,发展空间大",5k-8k,15-50人,0,初创型(不需要融资),,海淀区,国力同创,0,5616586,,,0,0,0,,,小营|清河|西三旗,today,1477290222000,15:54发布,0,北京国力同创科技发展有限公司
34983,3-5年,本科,全职,Java软件工程师,1181606,2016-10-24 15:04:41,深圳,image1/M00/00/52/CgYXBlTUXRSAMt6vAABS6Ev9sAo392.png,"移动互联网,信息安全",广阔的发展空间，年终奖丰厚，节日福利,12k-20k,15-50人,0,初创型(未融资),节日礼物|年底双薪|专项奖金|带薪年假,福田区,中安网域,0,2883932,,,0,0,0,,,皇岗|福华新村|石厦,sevenDays,1476946655000,15:04发布,0,深圳市中安网域科技有限公司
93492,不限,大专,全职,销售经理,1568231,2016-10-24 15:41:51,南京,image2/M00/01/CC/CgpzWlXla9aALEX3AABK6SYIRYs613.jpg?cc=0.07628637854941189,移动互联网,体检旅游带薪年假，优厚的提成和股权激励,4k-6k,15-50人,1,初创型(未融资),股票期权|带薪年假|绩效奖金|年度旅游,雨花台区,青颖飞帆软件,0,3781197,,,0,0,0,,,安德门|铁心桥|宁南,today,1477294182000,15:41发布,0,苏州青颖飞帆软件科技有限公司
22406,不限,大专,全职,新媒体运营,1977835,2016-10-24 15:43:07,广州,i/image/M00/1A/78/Cgp3O1b6NPmAZu1-AAAT-b5bs14842.jpg,移动互联网,底薪+提成，给你自由发挥的舞台！,3k-6k,50-150人,1,初创型(未融资),专项奖金|五险一金|带薪年假|年度旅游,海珠区,极米网络,0,3054167,,,0,0,0,,,,disabled,1477294978000,15:43发布,0,广州极米网络科技有限公司
69368,3-5年,本科,全职,中高级Java软件开发工程师,1836968,2016-10-24 15:32:29,天津,image1/M00/26/42/Cgo8PFVUZW-AR19wAABzAjHi3wY223.png,"文化娱乐,移动互联网",待遇优厚 补充公积金 扁平化管理 技术流,8k-15k,150-500人,1,上市公司,年底双薪|节日礼物|技能培训|绩效奖金,,天津网络广播电视台,0,1684076,,,0,0,0,,,,disabled,1477294345000,15:32发布,0,天津网络广播电视台有限公司
89410,不限,大专,全职,客户代表（无需找客户）,2361257,2016-10-24 15:00:12,深圳,image1/M00/42/B2/CgYXBlXMaNaASQCBAAAMKJAeTe8655.png?cc=0.5891376805957407,"移动互联网,企业服务",双休、五险一金、节日福利、带薪年假,4k-8k,150-500人,1,成长型(A轮),专项奖金|带薪年假|绩效奖金|岗位晋升,,公司宝,0,2303293,,,0,0,0,,,,disabled,1477292378000,15:00发布,0,汉唐信通（北京）咨询有限公司深圳分公司
30950,3-5年,大专,全职,新媒体营销经理,1519110,2016-10-24 15:51:51,北京,image1/M00/00/46/Cgo8PFTUXN6APrw4AACC3ewEEwA662.png,"移动互联网,O2O",年底双薪，股票期权，定期体检，员工生日,6k-12k,15-50人,1,初创型(未融资),年底双薪|节日礼物|岗位晋升|管理规范,海淀区,爱豆蔻（北京）投资有限公司,0,453110,,,0,0,0,,,健翔桥|学院路|二里庄,today,1477295520000,15:51发布,0,爱豆蔻（北京）投资有限公司
7775,3-5年,大专,全职,Java,937484,2016-10-24 15:07:44,珠海,image1/M00/00/10/CgYXBlTUWC6AICCsAABPZkh2aHc948.jpg,"移动互联网,数据服务",三餐全包,6k-10k,2000人以上,0,上市公司,技能培训|节日礼物|股票期权|免费班车,香洲区,远光软件股份有限公司珠海,0,1857167,,,0,0,0,,,,overSevenDays,1473735787000,15:07发布,0,远光软件股份有限公司
50834,3-5年,本科,全职,产品经理（后端）,2207246,2016-10-24 15:53:03,长沙,image1/M00/2A/D4/CgYXBlVtZriAUdMgAABCnkwUn9c721.png,移动互联网,母婴行业的美好未来，期待你！,7k-14k,50-150人,1,成长型(不需要融资),技能培训|年底双薪|节日礼物|年度旅游,,湖南天智,0,548203,,,0,0,0,,,,threeDays,1477040053000,15:53发布,0,湖南天智网络信息有限公司
95157,不限,大专,实习,客户执行实习生,2362895,2016-10-24 15:31:46,上海,i/image/M00/01/48/Cgp3O1ZmbWWAQf7_AABXJafjnOE493.jpg,"移动互联网,广告营销","宽松的环境,以及nice的团队",2k-3k,50-150人,1,成长型(A轮),带薪年假|年度旅游|领导好|美女多,普陀区,谦玛互动,0,2541942,,,0,0,0,,,甘泉路,today,1477294289000,15:31发布,0,上海谦玛网络科技股份有限公司
125429,3-5年,本科,全职,PHP,1740307,2016-10-24 15:51:24,深圳,i/image/M00/23/C2/CgqKkVcYb6-AQn-8AAAKawNLIWw236.jpg,"电子商务,移动互联网",六险一金，绩效奖金，节日福利，员工旅游,15k-25k,150-500人,0,成长型(B轮),,南山区,嵊灿科技,0,4847422,,,0,0,0,,,科技园|南头|科技园,disabled,1477295433000,15:51发布,0,深圳嵊灿科技有限公司
138300,1-3年,本科,全职,PHP开发工程师,2141728,2016-10-24 15:10:38,上海,i/image/M00/46/D6/CgqKkVeNxmKAINkoAAAgFfK4LSg065.jpg,移动互联网,匹配的薪资 人性化管理 愉悦的团队氛围,7k-12k,50-150人,0,初创型(未融资),,浦东新区,乐野网络科技,0,5611203,,,0,0,0,,,金桥|碧云社区,disabled,1477293012000,15:10发布,0,上海乐野网络科技有限公司
123777,1-3年,大专,全职,应用号审核,2428453,2016-10-24 15:25:52,广州,i/image/M00/2E/03/CgqKkVc9jmCAI8DpAAD09YLPnBk157.png,"电子商务,企业服务",年终多薪 定期体检 包吃 学习机会多,4k-7k,2000人以上,0,成熟型(不需要融资),绩效奖金|交通补助|定期体检|通讯津贴,天河区,通力互联,0,5558807,,,0,0,0,,,石牌|天河公园|五山,disabled,1477293891000,15:25发布,0,北京通力互联技术服务有限公司
280,不限,不限,全职,cocos客户端开发工程师,2469419,2016-10-24 15:18:05,北京,image2/M00/03/0F/CgpzWlXtI2KANowdAAAvdtLPVb4516.jpg,"移动互联网,游戏",弹性工时，健身房图书馆，带薪年假,12k-24k,2000人以上,1,上市公司,节日礼物|技能培训|带薪年假|岗位晋升,石景山区,畅游,0,5982457,,,0,0,0,,,老山|鲁谷|八角,today,1477280870000,15:18发布,0,北京畅游天下网络技术有限公司
280,不限,不限,全职,游戏特效设计师,2469421,2016-10-24 15:18:04,北京,image2/M00/03/0F/CgpzWlXtI2KANowdAAAvdtLPVb4516.jpg,"移动互联网,游戏",弹性工时，健身房图书馆，带薪年假,9k-18k,2000人以上,1,上市公司,节日礼物|技能培训|带薪年假|岗位晋升,石景山区,畅游,0,5982457,,,0,0,0,,,老山|鲁谷|八角,today,1477280870000,15:18发布,0,北京畅游天下网络技术有限公司
280,不限,不限,全职,2D角色原画设计师,2469422,2016-10-24 15:18:04,北京,image2/M00/03/0F/CgpzWlXtI2KANowdAAAvdtLPVb4516.jpg,"移动互联网,游戏",弹性工时，健身房图书馆，带薪年假,9k-18k,2000人以上,1,上市公司,节日礼物|技能培训|带薪年假|岗位晋升,石景山区,畅游,0,5982457,,,0,0,0,,,老山|鲁谷|八角,today,1477280870000,15:18发布,0,北京畅游天下网络技术有限公司
280,不限,不限,全职,游戏系统策划,2469423,2016-10-24 15:18:04,北京,image2/M00/03/0F/CgpzWlXtI2KANowdAAAvdtLPVb4516.jpg,"移动互联网,游戏",弹性工时，健身房图书馆，带薪年假,16k-26k,2000人以上,1,上市公司,节日礼物|技能培训|带薪年假|岗位晋升,石景山区,畅游,0,5982457,,,0,0,0,,,老山|鲁谷|八角,today,1477280870000,15:18发布,0,北京畅游天下网络技术有限公司
15005,1-3年,本科,全职,Java软件开发工程师,2084402,2016-10-24 15:28:05,上海,i/image/M00/04/24/Cgp3O1bGo0SAWovEAACzRCbPl08777.png,"移动互联网,教育",股票期权+境外旅游+住房补贴+弹性工作,8k-13k,50-150人,1,成长型(A轮),节日礼物|技能培训|年轻团队|绩效奖金,,解铃网,0,174893,,,0,0,0,,,,today,1477294049000,15:28发布,0,上海枫享网络科技有限公司
74506,1-3年,大专,全职,电商运营专员,2500531,2016-10-24 15:42:43,南京,image1/M00/39/0D/CgYXBlWnf4CAAcPdAAB16yLZu0c407.png?cc=0.784215389052406,移动互联网,定期体检，年节福利，高温费,4k-6k,150-500人,0,上市公司,节日礼物|免费班车|带薪年假|帅哥多,雨花台区,龙虎网,0,2713616,,,0,0,0,,,板桥,disabled,1477294821000,15:42发布,0,江苏龙虎网信息科技股份有限公司
131425,3-5年,本科,全职,运营经理,2420279,2016-10-24 15:09:14,郑州,i/image/M00/30/17/CgqKkVdFWhSAMOkzAABJCE-Hyqo407.jpg,移动互联网,"朝九晚六,节假双休,创业公司,氛围轻松",8k-12k,15-50人,0,成长型(A轮),专项奖金|扁平管理|美女多|领导好,郑东新区,河南飞连科技,0,1391989,,,0,0,0,,,祭城,today,1477292314000,15:09发布,0,河南飞连网络科技有限公司
44660,不限,不限,全职,客服专员,413241,2016-10-24 15:20:54,深圳,i/image/M00/0C/F0/Cgp3O1bYEemAIuWjAAAuIOY2oHY612.png,移动互联网,弹性工作、工作环境轻松、优厚薪酬,3k-4k,15-50人,1,初创型(天使轮),节日礼物|技能培训|项目奖金|带薪年假,南山区,土人科技,0,846433,,,0,0,0,,,科技园|深圳湾|科技园,disabled,1477293591000,15:20发布,0,深圳市土人科技有限公司
78751,3-5年,本科,全职,文案策划,1330755,2016-10-24 15:32:43,北京,image2/M00/0A/88/CgpzWlYV5lqAKw2BAAAWH0Fvz10858.png,"移动互联网,电子商务",五险一金 带薪年假,6k-10k,50-150人,1,成长型(A轮),节日礼物|股票期权|带薪年假|绩效奖金,朝阳区,乐铺,0,1995435,,,0,0,0,,,四惠|十里堡|甘露园,today,1477294308000,15:32发布,0,北京乐铺网络科技有限公司
146213,1-3年,本科,全职,投资经理,2305605,2016-10-24 15:26:05,深圳,i/image/M00/54/D7/CgqKkVfFKm2AB1M2AAAHVAq6DZA620.png,金融,广阔发展空间，周末双休，股票期权,10k-15k,50-150人,0,成长型(A轮),,宝安区,同奋创资本,0,6018238,,,0,0,0,,,西乡,disabled,1477293947000,15:26发布,0,深圳市同奋创资本有限公司
18099,不限,本科,实习,实习生,2387532,2016-10-24 15:07:13,上海,i/image/M00/22/3F/Cgp3O1cUgYCAL78IAAAyPed9RWU072.png,移动互联网,地铁周边 节日福利,4k-5k,50-150人,1,成长型(A轮),年底双薪|带薪年假|绩效奖金|岗位晋升,普陀区,火秀TV,0,207999,,,0,0,0,,,金沙江路|长风公园|华师大,disabled,1477295514000,15:07发布,0,上海优度宽带科技有限公司
146213,1-3年,本科,全职,法务经理,2305624,2016-10-24 15:26:04,深圳,i/image/M00/54/D7/CgqKkVfFKm2AB1M2AAAHVAq6DZA620.png,金融,广阔发展空间，周末双休，股票期权,8k-12k,50-150人,0,成长型(A轮),,宝安区,同奋创资本,0,6018238,,,0,0,0,,,西乡,disabled,1477293947000,15:26发布,0,深圳市同奋创资本有限公司
16875,3-5年,本科,全职,UI设计师,2346588,2016-10-24 15:35:04,北京,image1/M00/1D/F5/CgYXBlUswf-AKt2VAABL7N5-Qtg170.jpg,数据服务,大数据UI设计,8k-16k,2000人以上,1,上市公司,大数据软件|技能培训|节日礼物|年底双薪,西城区,东方国信,0,4777515,,,0,0,0,,,广外大街,today,1477291408000,15:35发布,0,北京东方国信科技股份有限公司
13541,3-5年,本科,全职,销售总监,1961566,2016-10-24 15:04:36,深圳,image1/M00/09/67/CgYXBlTdf26AQJ2IAABNjA7z7kw554.jpg,"移动互联网,硬件",智能时代等你来开启,10k-15k,150-500人,1,成长型(B轮),互联网硬件|五天双休|股票期权|专项奖金,南山区,ORVIBO欧瑞博,0,4673003,,,0,0,0,,,,today,1477273035000,15:04发布,0,深圳市欧瑞博电子有限公司
51649,5-10年,本科,全职,内控经理,1642082,2016-10-24 15:35:37,北京,image1/M00/43/6D/CgYXBlXReYeAW8rSAACuRDkMlTs980.png,"移动互联网,金融",平台好 发展空间大,20k-40k,150-500人,1,成长型(A轮),技能培训|节日礼物|绩效奖金|年度旅游,海淀区,掌众金融,0,1859504,,,0,0,0,,,知春路|学院路|北航,today,1477294503000,15:35发布,0,北京掌众科技有限公司
81532,3-5年,大专,全职,PHP开发工程师,2443195,2016-10-24 15:04:23,西安,i/image/M00/28/78/Cgp3O1cq_z-AKdRWAABTTCgzSyU963.png,"移动互联网,电子商务",五险、体检、旅游、双休、年假、升职加薪..,6k-9k,15-50人,0,初创型(不需要融资),,高新技术产业开发区,听雪网络,0,4996302,,,0,0,0,,,,today,1477292605000,15:04发布,0,西安听雪网络科技有限公司
14285,1-3年,不限,全职,安卓/Android 开发工程师,134756,2016-10-24 15:51:09,上海,image1/M00/00/1B/Cgo8PFTUWFuAPTYNAAB_wUL3CtY557.png,移动互联网,五险一金 午餐补贴,8k-10k,15-50人,1,初创型(天使轮),股票期权|五险一金|通讯津贴|午餐补助,长宁区,快宝网络,0,165181,,,0,0,0,,,北新泾|长征|金沙江路,today,1477294413000,15:51发布,0,快宝（上海）网络技术有限公司
113723,3-5年,大专,全职,运维架构师,2461286,2016-10-24 15:18:51,上海,i/image/M00/0F/95/CgqKkVbeTH-AdYKVAAB4Kg5oB3Q062.png,"移动互联网,金融",福利好待遇高美女多弹性工作环境超级赞,15k-23k,50-150人,0,初创型(天使轮),年底双薪|股票期权|带薪年假|通讯津贴,,上海拿米金服,0,3795681,,,0,0,0,,,,today,1477291613000,15:18发布,0,上海拿米金融信息服务有限公司
134782,1-3年,本科,全职,APP软件工程师（android）,2453105,2016-10-24 15:55:08,杭州,i/image/M00/38/4E/CgqKkVdibqaAOs2bAAANqvOmrz4510.jpg,"金融,社交网络",优秀的团队，深入的技术，良好的发展空间,8k以上,15-50人,0,成长型(A轮),股票期权|绩效奖金|带薪年假|领导好,,杭州迅动互联网技术有限公司,0,5373133,,,0,0,0,,,,today,1477273291000,15:55发布,0,杭州迅动互联网技术有限公司
14285,3-5年,不限,全职,高级Android 开发工程师,134770,2016-10-24 15:51:08,上海,image1/M00/00/1B/Cgo8PFTUWFuAPTYNAAB_wUL3CtY557.png,移动互联网,五险一金 午餐补贴,15k-25k,15-50人,1,初创型(天使轮),股票期权|五险一金|通讯津贴|午餐补助,长宁区,快宝网络,0,165181,,,0,0,0,,,北新泾|长征|金沙江路,today,1477294413000,15:51发布,0,快宝（上海）网络技术有限公司
46792,不限,大专,全职,活动运营专员,2272886,2016-10-24 15:07:34,上海,image1/M00/0F/99/CgYXBlT9VcWAL0pHAAB1biFoY9k444.png,移动互联网,工作氛围轻松，上升空间大，直接面对最高层,5k-9k,50-150人,1,成长型(B轮),年底双薪|每天必打游戏|年度旅游|发放期权,徐汇区,捞月狗,0,933274,,,0,0,0,,,田林|漕河泾|漕宝路,today,1477292723000,15:07发布,0,上海竟跃网络科技有限公司
82069,5-10年,本科,全职,资深Java研发工程师,2461310,2016-10-24 15:55:57,北京,image1/M00/36/A3/Cgo8PFWfNL6AR5rQAAAe87oYrEc761.png?cc=0.2520750048570335,"移动互联网,社交网络","技术驱动型,季度评优,加班少,定期培训",20k-30k,2000人以上,1,成熟型(不需要融资),股票期权|带薪年假|绩效奖金|岗位晋升,朝阳区,思源科技,0,6265849,,,0,0,0,,,望京|花家地|来广营,sevenDays,1476961193000,15:55发布,0,北京思源互联科技有限公司
138300,1-3年,本科,全职,COCOS2D-X,2117253,2016-10-24 15:10:37,上海,i/image/M00/46/D6/CgqKkVeNxmKAINkoAAAgFfK4LSg065.jpg,移动互联网,满意的薪酬 人性化管理 愉悦的团队氛围,7k-12k,50-150人,0,初创型(未融资),,浦东新区,乐野网络科技,0,5611203,,,0,0,0,,,金桥|碧云社区,disabled,1477293012000,15:10发布,0,上海乐野网络科技有限公司
97190,应届毕业生,不限,全职,新媒体广告推广（微博 微信朋友圈 谷歌 陌陌）,2469520,2016-10-24 15:58:19,深圳,image2/M00/07/CA/CgqLKVYAthSADqByAAAVNAozcfw597.png,"移动互联网,广告营销",活跃的工作氛围 自由的发展空间 双休,8k-10k,150-500人,1,上市公司,节日礼物|年底双薪|绩效奖金|岗位晋升,,深圳天拓,0,4561543,,,0,0,0,,,,today,1477290068000,15:58发布,0,广州天拓网络技术有限公司深圳分公司
138300,1-3年,本科,全职,iOS,2117275,2016-10-24 15:10:34,上海,i/image/M00/46/D6/CgqKkVeNxmKAINkoAAAgFfK4LSg065.jpg,移动互联网,匹配的薪酬 人性化管理 愉悦的团队氛围,7k-12k,50-150人,0,初创型(未融资),,浦东新区,乐野网络科技,0,5611203,,,0,0,0,,,金桥|碧云社区,disabled,1477293012000,15:10发布,0,上海乐野网络科技有限公司
131507,不限,本科,全职,视频剪辑,2461341,2016-10-24 15:49:16,成都,i/image/M00/31/BD/Cgp3O1dMCeOAHF9rAAAU-bXZv6s509.jpg,"游戏,移动互联网",周末双休、年终奖金、节假日福利、交通补贴,6k-10k,50-150人,0,成长型(B轮),,高新区,GALASPORTS,0,5136489,,,0,0,0,,,华阳,disabled,1477295312000,15:49发布,0,深圳市望尘科技有限公司
47956,3-5年,本科,全职,高级产品经理,2172871,2016-10-24 15:09:09,北京,image1/M00/00/7C/Cgo8PFTUXcKANunHAACGYOw9eWQ207.jpg,金融,六险一金 弹性工作制 节假日礼金,15k-25k,2000人以上,1,成长型(A轮),技能培训|年底双薪|股票期权|带薪年假,朝阳区,厚本金融,0,5718725,,,0,0,0,,,太阳宫|西坝河|国展,sevenDays,1477018959000,15:09发布,0,上海厚本金融信息服务有限公司
125004,1-3年,不限,全职,游戏角色,2035374,2016-10-24 15:17:37,广州,i/image/M00/25/3B/CgqKkVcd9gOAQfKFAABf0vYL_gw751.jpg,游戏,白富美 高富帅 聚集地,8k-12k,15-50人,1,初创型(未融资),年底双薪|年终奖|餐补|交通补助,天河区,广州子游,0,473,,,0,0,0,,,棠下|天河公园|五山,disabled,1476160231000,15:17发布,0,广州子游网络科技有限公司
61921,1-3年,本科,全职,高级内容策划经理,2363060,2016-10-24 15:40:06,北京,i/image/M00/04/01/CgqKkVbFXXqAPo0fAAATqvTo2-I592.png,"移动互联网,金融",九鼎集团 公园办公 津贴福利,10k-20k,2000人以上,1,成长型(B轮),年底双薪|节日礼物|绩效奖金|岗位晋升,朝阳区,人人行(借贷宝),0,5228808,,,0,0,0,,,,today,1477294748000,15:40发布,0,人人行科技有限公司
143172,1-3年,本科,全职,Java开发工程师,2272955,2016-10-24 15:04:42,南京,i/image/M00/4E/0B/Cgp3O1epgTGANLqyAAAr7ESU7V0639.JPG,移动互联网,"发展空间大,扁平化管理,团队氛围好",5k-10k,15-50人,1,初创型(天使轮),,江宁区,IND4,0,5872364,,,0,0,0,,,,today,1477292667000,15:04发布,0,南京应达内特网络技术有限公司
138300,1-3年,本科,全职,C++,2117313,2016-10-24 15:10:36,上海,i/image/M00/46/D6/CgqKkVeNxmKAINkoAAAgFfK4LSg065.jpg,移动互联网,满意的薪酬 人性化管理 愉悦的团队氛围,7k-12k,50-150人,0,初创型(未融资),,浦东新区,乐野网络科技,0,5611203,,,0,0,0,,,金桥|碧云社区,disabled,1477293012000,15:10发布,0,上海乐野网络科技有限公司
146213,1-3年,本科,全职,项目经理,2305750,2016-10-24 15:26:06,深圳,i/image/M00/54/D7/CgqKkVfFKm2AB1M2AAAHVAq6DZA620.png,金融,广阔发展空间，周末双休，股票期权,10k-15k,50-150人,0,成长型(A轮),,宝安区,同奋创资本,0,6018238,,,0,0,0,,,西乡,disabled,1477293947000,15:26发布,0,深圳市同奋创资本有限公司
99399,3-5年,本科,全职,运营总监,2371288,2016-10-24 15:23:53,青岛,i/image/M00/24/DD/CgqKkVcdcPSAD68rAAAKc_aSxhw232.jpg,"电子商务,其他","500强,八小时,年轻团队",15k-25k,50-150人,1,成长型(不需要融资),岗位晋升|管理规范|领导好|专项奖金,保税区,有胶网,0,2694713,,,0,0,0,,,,today,1477293426000,15:23发布,0,有胶网
50463,1-3年,本科,全职,AE 客服主管,2500559,2016-10-24 15:46:35,北京,i/image/M00/4C/87/Cgp3O1ei29CAOx_cAABSl3E_Ooo143.jpg,其他,年底双薪 补充医疗 餐费补助 交通补助,4k-6k,500-2000人,1,上市公司,技能培训|带薪年假|绩效奖金|岗位晋升,朝阳区,昌荣传播,0,5523127,,,0,0,0,,,十里堡|八里庄|四惠,today,1477294961000,15:46发布,0,昌荣传媒有限公司
55046,5-10年,本科,全职,业务架构师,2363105,2016-10-24 15:50:53,厦门,image1/M00/23/C9/Cgo8PFVJqR6Ad0k8AAA5RKFypYg017.jpg,"移动互联网,企业服务",国内拟上市公司，发展前景好,12k-20k,2000人以上,1,成熟型(不需要融资),技能培训|年底双薪|带薪年假|岗位晋升,思明区,朗新科技,0,1708720,,,0,0,0,,,,overSevenDays,1477295339000,15:50发布,0,朗新科技股份有限公司
113436,1年以下,大专,全职,网络销售,1437412,2016-10-24 15:32:54,广州,i/image/M00/03/01/CgqKkValtu6APBWyAACTlsJIZ5c357.png,金融,补贴 福利齐全 高提成 无责任底薪 旅游活动,8k-12k,500-2000人,1,上市公司,,天河区,华讯投资广州分公司,0,3780114,,,0,0,0,,,天河北|广州东站|沙河,disabled,1477294365000,15:32发布,0,大连华讯投资股份有限公司广州分公司
14819,3-5年,本科,全职,ios,626409,2016-10-24 15:39:33,北京,image2/M00/06/D9/CgqLKVX7jXaAXSQRAAC_V2HmlQw461.png,"移动互联网,金融",弹性质上下班、福利好，年底双薪,12k-18k,150-500人,1,成长型(B轮),节日礼物|带薪年假|年度旅游|岗位晋升,朝阳区,网利宝,0,1581633,,,0,0,0,,,亮马桥|三元桥|左家庄,sevenDays,1476759689000,15:39发布,0,北京网利科技有限公司
